2023-07-18 00:00:00.000;1754-01-01 08:15:52.563;1;K510093;101-TRAUNSTEIN;1x6;Hygrophila Difformis;D6C15AE9-4752-41EE-B727-537D28FFCA5C;WO;11802144;74
2023-07-18 00:00:00.000;1754-01-01 08:15:52.563;1;K550101;125-ERDING;1x6;Hygrophila Difformis;D6C15AE9-4752-41EE-B727-537D28FFCA5C;WO;11802145;74
2023-07-18 00:00:00.000;1754-01-01 08:15:52.563;1;K550181;127-NUERNBERG;1x6;Hygrophila Difformis;D6C15AE9-4752-41EE-B727-537D28FFCA5C;WO;11802146;74
2023-07-18 00:00:00.000;1754-01-01 08:15:52.577;1;K550183;130-INGOLSTADT;1x6;Hygrophila Difformis;D6C15AE9-4752-41EE-B727-537D28FFCA5C;WO;11802147;74
2023-07-18 00:00:00.000;1754-01-01 08:15:52.577;1;K550204;133-MUNSTER;1x6;Hygrophila Difformis;D6C15AE9-4752-41EE-B727-537D28FFCA5C;WO;11802148;74
2023-07-18 00:00:00.000;1754-01-01 08:16:08.673;1;K510057;059-NEUSTADT;1x6;Cyperus Helferi;1BAB5500-3158-4485-9D26-256884BFAA35;DI;11802149;74
2023-07-18 00:00:00.000;1754-01-01 08:16:08.673;1;K510009;011-HEIDESHEIM;1x6;Cyperus Helferi;1BAB5500-3158-4485-9D26-256884BFAA35;WO;11802150;74
2023-07-18 00:00:00.000;1754-01-01 08:16:15.997;1;K510033;035-SAARBRUECK;1x6;Vallisneria torta;E5FDA8D6-0A48-4705-BF04-FBB80FAC523D;DI;11802151;74
2023-07-18 00:00:00.000;1754-01-01 08:16:16.010;1;K510066;068-FRIEDRICHS;1x6;Vallisneria torta;E5FDA8D6-0A48-4705-BF04-FBB80FAC523D;DI;11802152;74
2023-07-18 00:00:00.000;1754-01-01 08:16:16.010;1;K510098;108-HAMBURG II;1x6;Vallisneria torta;E5FDA8D6-0A48-4705-BF04-FBB80FAC523D;DI;11802153;74
2023-07-18 00:00:00.000;1754-01-01 08:16:16.010;1;K510009;011-HEIDESHEIM;1x6;Vallisneria torta;E5FDA8D6-0A48-4705-BF04-FBB80FAC523D;WO;11802154;74
2023-07-18 00:00:00.000;1754-01-01 08:16:16.010;1;K510085;091-HEIDELBERG;1x6;Vallisneria torta;E5FDA8D6-0A48-4705-BF04-FBB80FAC523D;WO;11802155;74
2023-07-18 00:00:00.000;1754-01-01 08:16:53.803;1;K510001;003-WIEN II S;1x12;Aegagropila Linnaei;1CE2F5D9-20D2-4C49-91CD-94FB800BC56D;DI;11802158;74
2023-07-18 00:00:00.000;1754-01-01 08:16:53.817;1;K510047;049-ALBSTADT;1x12;Aegagropila Linnaei;1CE2F5D9-20D2-4C49-91CD-94FB800BC56D;DI;11802159;74
2023-07-18 00:00:00.000;1754-01-01 08:16:53.817;1;K510057;059-NEUSTADT;5x12;Aegagropila Linnaei;1CE2F5D9-20D2-4C49-91CD-94FB800BC56D;DI;11802160;74
2023-07-18 00:00:00.000;1754-01-01 08:16:53.817;1;K510065;067-WOLFRATSHA;1x12;Aegagropila Linnaei;1CE2F5D9-20D2-4C49-91CD-94FB800BC56D;DI;11802161;74
2023-07-18 00:00:00.000;1754-01-01 08:16:53.817;1;K550220;136-BOUS;4x12;Aegagropila Linnaei;1CE2F5D9-20D2-4C49-91CD-94FB800BC56D;DI;11802162;74
2023-07-18 00:00:00.000;1754-01-01 08:16:53.833;1;K510021;023-MAINASCHAF;2x12;Aegagropila Linnaei;1CE2F5D9-20D2-4C49-91CD-94FB800BC56D;WO;11802163;74
2023-07-18 00:00:00.000;1754-01-01 08:16:53.833;1;K550056;140-HORB;1x12;Aegagropila Linnaei;1CE2F5D9-20D2-4C49-91CD-94FB800BC56D;WO;11802164;74
2023-07-18 00:00:00.000;1754-01-01 08:17:20.080;1;K510001;003-WIEN II S;1x10;Mayaca Fluviatilis;BB5EF8FD-DA09-442C-8FE0-7C68E4278B52;DI;11802165;74
2023-07-18 00:00:00.000;1754-01-01 08:17:20.080;1;K510035;037-SCHWAEBISC;1x10;Mayaca Fluviatilis;BB5EF8FD-DA09-442C-8FE0-7C68E4278B52;DI;11802166;74
2023-07-18 00:00:00.000;1754-01-01 08:17:20.080;1;K510057;059-NEUSTADT;1x10;Mayaca Fluviatilis;BB5EF8FD-DA09-442C-8FE0-7C68E4278B52;DI;11802167;74
2023-07-18 00:00:00.000;1754-01-01 08:17:20.080;1;K510098;108-HAMBURG II;1x10;Mayaca Fluviatilis;BB5EF8FD-DA09-442C-8FE0-7C68E4278B52;DI;11802168;74
2023-07-18 00:00:00.000;1754-01-01 08:17:20.097;1;K510099;109-FRECHEN;1x10;Mayaca Fluviatilis;BB5EF8FD-DA09-442C-8FE0-7C68E4278B52;DI;11802169;74
2023-07-18 00:00:00.000;1754-01-01 08:17:20.097;1;K550173;131-HALLE-PEISS;1x10;Mayaca Fluviatilis;BB5EF8FD-DA09-442C-8FE0-7C68E4278B52;DI;11802170;74
2023-07-18 00:00:00.000;1754-01-01 08:17:20.097;1;K510009;011-HEIDESHEIM;1x10;Mayaca Fluviatilis;BB5EF8FD-DA09-442C-8FE0-7C68E4278B52;WO;11802171;74
2023-07-18 00:00:00.000;1754-01-01 08:17:20.097;1;K550183;130-INGOLSTADT;1x10;Mayaca Fluviatilis;BB5EF8FD-DA09-442C-8FE0-7C68E4278B52;WO;11802172;74
2023-07-18 00:00:00.000;1754-01-01 08:17:20.113;1;K550205;134-OSNABRUCK;1x10;Mayaca Fluviatilis;BB5EF8FD-DA09-442C-8FE0-7C68E4278B52;WO;11802173;74
2023-07-18 00:00:00.000;1754-01-01 08:17:37.303;1;K510033;035-SAARBRUECK;1x12;Pachysandra terminalis;BD62090F-FF1D-4F71-BB73-08F5F1B40426;DI;11802174;74
2023-07-18 00:00:00.000;1754-01-01 08:17:37.320;1;K510079;085-DIETZENBAC;1x12;Pachysandra terminalis;BD62090F-FF1D-4F71-BB73-08F5F1B40426;DI;11802175;74
2023-07-18 00:00:00.000;1754-01-01 08:17:37.320;1;K510089;095-BAMBERG;1x12;Pachysandra terminalis;BD62090F-FF1D-4F71-BB73-08F5F1B40426;DI;11802176;74
2023-07-18 00:00:00.000;1754-01-01 08:17:37.320;1;K550219;123-MONTABAUR;2x12;Pachysandra terminalis;BD62090F-FF1D-4F71-BB73-08F5F1B40426;DI;11802177;74
2023-07-18 00:00:00.000;1754-01-01 08:17:37.337;1;K510002;004-VOELS-CYTA;1x12;Pachysandra terminalis;BD62090F-FF1D-4F71-BB73-08F5F1B40426;WO;11802178;74
2023-07-18 00:00:00.000;1754-01-01 08:17:37.337;1;K510005;007-WIEN-HIRSCH;1x12;Pachysandra terminalis;BD62090F-FF1D-4F71-BB73-08F5F1B40426;WO;11802179;74
2023-07-18 00:00:00.000;1754-01-01 08:17:37.337;1;K510006;008-BRUNN AM G;1x12;Pachysandra terminalis;BD62090F-FF1D-4F71-BB73-08F5F1B40426;WO;11802180;74
2023-07-18 00:00:00.000;1754-01-01 08:17:37.337;1;K510007;009-HOHENEMS;2x12;Pachysandra terminalis;BD62090F-FF1D-4F71-BB73-08F5F1B40426;WO;11802181;74
2023-07-18 00:00:00.000;1754-01-01 08:17:37.337;1;K550207;171-WIENER NEUS;2x12;Pachysandra terminalis;BD62090F-FF1D-4F71-BB73-08F5F1B40426;WO;11802182;74
2023-07-18 00:00:00.000;1754-01-01 08:17:37.350;1;K550201;173-WALS-SIEZE;2x12;Pachysandra terminalis;BD62090F-FF1D-4F71-BB73-08F5F1B40426;WO;11802183;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.843;1;K510001;003-WIEN II S;2x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;DI;11802184;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.843;1;K550221;174-NEUNKIRCHE;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;DI;11802185;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.857;1;K550268;177-GERASDORF;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;DI;11802186;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.857;1;K510024;026-HOMBURG;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;DI;11802187;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.857;1;K510035;037-SCHWAEBISC;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;DI;11802188;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.857;1;K510056;058-WEIL;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;DI;11802189;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.873;1;K510079;085-DIETZENBAC;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;DI;11802190;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.873;1;K510089;095-BAMBERG;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;DI;11802191;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.873;1;K510097;107-HAMBURG I;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;DI;11802192;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.873;1;K550184;126-WAIBLINGEN;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;DI;11802193;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.873;1;K550220;136-BOUS;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;DI;11802194;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.890;1;K550060;141-BIBERACH;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;DI;11802195;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.890;1;K510005;007-WIEN-HIRSCH;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802196;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.890;1;K510007;009-HOHENEMS;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802197;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.890;1;K550133;170-WELS;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802198;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.903;1;K550201;173-WALS-SIEZE;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802199;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.903;1;K510009;011-HEIDESHEIM;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802200;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.903;1;K510011;013-BENSHEIM;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802201;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.903;1;K510015;017-FUERTH;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802202;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.920;1;K510052;054-WEIDEN;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802203;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.920;1;K510062;064-BAD KREUZN;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802204;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.920;1;K510074;078-KAISERSLAU;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802205;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.920;1;K510086;092-WUERZBURG;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802206;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.920;1;K510102;112-KAMEN;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802207;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.937;1;K550075;116-WEITERSTADT;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802208;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.937;1;K550106;119-FREIBURG;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802209;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.937;1;K550205;134-OSNABRUCK;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802210;74
2023-07-18 00:00:00.000;1754-01-01 08:17:42.937;1;K550248;138-GOEPPINGEN;1x10;Ceratophyllum Demersum pt;B3D5DD6C-95B7-45F6-B34A-ED0AB96E8E77;WO;11802211;74
2023-07-18 00:00:00.000;1754-01-01 08:18:11.953;1;K510001;003-WIEN II S;2x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802212;74
2023-07-18 00:00:00.000;1754-01-01 08:18:11.953;1;K550268;177-GERASDORF;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802213;74
2023-07-18 00:00:00.000;1754-01-01 08:18:11.970;1;K510010;012-WITTEN;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802214;74
2023-07-18 00:00:00.000;1754-01-01 08:18:11.970;1;K510019;021-RASTATT;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802215;74
2023-07-18 00:00:00.000;1754-01-01 08:18:11.970;1;K510024;026-HOMBURG;2x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802216;74
2023-07-18 00:00:00.000;1754-01-01 08:18:11.970;1;K510033;035-SAARBRUECK;2x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802217;74
2023-07-18 00:00:00.000;1754-01-01 08:18:11.970;1;K510038;040-HANAU;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802218;74
2023-07-18 00:00:00.000;1754-01-01 08:18:11.970;1;K510056;058-WEIL;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802219;74
2023-07-18 00:00:00.000;1754-01-01 08:18:11.987;1;K510057;059-NEUSTADT;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802220;74
2023-07-18 00:00:00.000;1754-01-01 08:18:11.987;1;K510065;067-WOLFRATSHA;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802221;74
2023-07-18 00:00:00.000;1754-01-01 08:18:11.987;1;K510079;085-DIETZENBAC;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802222;74
2023-07-18 00:00:00.000;1754-01-01 08:18:11.987;1;K510080;086-AUGSB III;2x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802223;74
2023-07-18 00:00:00.000;1754-01-01 08:18:11.987;1;K510088;094-PFULLINGEN;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802224;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.000;1;K510097;107-HAMBURG I;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802225;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.000;1;K510098;108-HAMBURG II;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802226;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.000;1;K510099;109-FRECHEN;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802227;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.000;1;K550184;126-WAIBLINGEN;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802228;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.000;1;K550173;131-HALLE-PEISS;2x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802229;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.017;1;K550220;136-BOUS;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802230;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.017;1;K550226;137-HOECHSTADT;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;DI;11802231;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.017;1;K550133;170-WELS;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802232;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.017;1;K550201;173-WALS-SIEZE;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802233;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.033;1;K550230;176-ANIF;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802234;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.033;1;K510009;011-HEIDESHEIM;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802235;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.033;1;K510021;023-MAINASCHAF;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802236;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.033;1;K510027;029-FRANKENTHA;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802237;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.047;1;K510030;032-NEUTRAUBLI;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802238;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.047;1;K510058;060-MANNHEIM;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802239;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.047;1;K510062;064-BAD KREUZN;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802240;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.047;1;K510074;078-KAISERSLAU;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802241;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.047;1;K510083;089-MUENCH. II;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802242;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.063;1;K510085;091-HEIDELBERG;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802243;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.063;1;K510086;092-WUERZBURG;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802244;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.063;1;K510093;101-TRAUNSTEIN;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802245;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.063;1;K510094;103-KASSEL;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802246;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.063;1;K510101;111-LANGENFELD;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802247;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.063;1;K550075;116-WEITERSTADT;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802248;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.083;1;K550106;119-FREIBURG;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802249;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.083;1;K550275;121-NEUNKIRCHE;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802250;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.083;1;K550101;125-ERDING;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802251;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.083;1;K550183;130-INGOLSTADT;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802252;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.083;1;K550204;133-MUNSTER;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802253;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.083;1;K550205;134-OSNABRUCK;2x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802254;74
2023-07-18 00:00:00.000;1754-01-01 08:18:12.100;1;K550056;140-HORB;1x10;Egeria Densa / Elodea;9390F88B-6BA0-41DE-964D-66E608AF3B66;WO;11802255;74
2023-07-18 00:00:00.000;1754-01-01 08:18:22.437;1;K550201;173-WALS-SIEZE;1x12;Pachysandra terminalis;70CE6B6C-5F7C-4C79-889A-528B65EB9991;WO;11802256;74
2023-07-18 00:00:00.000;1754-01-01 08:18:22.437;1;K510025;027-TRIER;2x12;Pachysandra terminalis;70CE6B6C-5F7C-4C79-889A-528B65EB9991;WO;11802257;74
2023-07-18 00:00:00.000;1754-01-01 08:18:22.450;1;K510041;043-AUGSB I (L);2x12;Pachysandra terminalis;70CE6B6C-5F7C-4C79-889A-528B65EB9991;WO;11802258;74
2023-07-18 00:00:00.000;1754-01-01 08:18:22.450;1;K510058;060-MANNHEIM;1x12;Pachysandra terminalis;70CE6B6C-5F7C-4C79-889A-528B65EB9991;WO;11802259;74
2023-07-18 00:00:00.000;1754-01-01 08:18:22.450;1;K510086;092-WUERZBURG;1x12;Pachysandra terminalis;70CE6B6C-5F7C-4C79-889A-528B65EB9991;WO;11802260;74
2023-07-18 00:00:00.000;1754-01-01 08:18:22.450;1;K510095;104-DUSSELDORF;1x12;Pachysandra terminalis;70CE6B6C-5F7C-4C79-889A-528B65EB9991;WO;11802261;74
2023-07-18 00:00:00.000;1754-01-01 08:18:22.450;1;K510101;111-LANGENFELD;1x12;Pachysandra terminalis;70CE6B6C-5F7C-4C79-889A-528B65EB9991;WO;11802262;74
2023-07-18 00:00:00.000;1754-01-01 08:18:22.467;1;K510103;115-HANNOVER I;1x12;Pachysandra terminalis;70CE6B6C-5F7C-4C79-889A-528B65EB9991;WO;11802263;74
2023-07-18 00:00:00.000;1754-01-01 08:18:22.467;1;K550075;116-WEITERSTADT;2x12;Pachysandra terminalis;70CE6B6C-5F7C-4C79-889A-528B65EB9991;WO;11802264;74
2023-07-18 00:00:00.000;1754-01-01 08:18:22.467;1;K550275;121-NEUNKIRCHE;1x12;Pachysandra terminalis;70CE6B6C-5F7C-4C79-889A-528B65EB9991;WO;11802265;74
2023-07-18 00:00:00.000;1754-01-01 08:18:22.467;1;K550181;127-NUERNBERG;1x12;Pachysandra terminalis;70CE6B6C-5F7C-4C79-889A-528B65EB9991;WO;11802266;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.587;1;K510003;005-ST.POELTEN;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;DI;11802267;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.603;1;K510010;012-WITTEN;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;DI;11802268;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.603;1;K510019;021-RASTATT;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;DI;11802269;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.603;1;K510056;058-WEIL;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;DI;11802270;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.603;1;K510060;062-LAHR;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;DI;11802271;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.603;1;K510064;066-KOENIGSBRU;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;DI;11802272;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.617;1;K510065;067-WOLFRATSHA;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;DI;11802273;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.617;1;K510088;094-PFULLINGEN;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;DI;11802274;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.617;1;K510091;097-KARLSRUHE;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;DI;11802275;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.617;1;K550185;102-FILDERSTADT;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;DI;11802276;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.617;1;K510099;109-FRECHEN;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;DI;11802277;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.633;1;K510002;004-VOELS-CYTA;2x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;WO;11802278;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.633;1;K510005;007-WIEN-HIRSCH;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;WO;11802279;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.633;1;K510006;008-BRUNN AM G;3x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;WO;11802280;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.633;1;K550229;175-VILLACH;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;WO;11802281;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.647;1;K510012;014-ROEDENTAL;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;WO;11802282;74
2023-07-18 00:00:00.000;1754-01-01 08:18:39.647;1;K510028;030-AMBERG;1x12;Vinca minor Atropurpurea;3B4F2B2E-4083-432B-A6F0-4E5ABACB9F88;WO;11802283;74
