2023-04-07 00:00:00.000;1754-01-01 15:31:42.813;1;K510041;043-AUGSB I (L);1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209323;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.813;1;K510042;044-KAUFBEUREN;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209324;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.813;1;K510046;048-NEUOETTING;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209325;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.827;1;K510048;050-BROCKWITZ;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209326;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.827;1;K510049;051-MEMMINGEN;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209327;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.827;1;K510058;060-MANNHEIM;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209328;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.827;1;K510060;062-LAHR;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209329;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.843;1;K510063;065-KOBLENZ;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209330;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.843;1;K510068;070-MUENCH. IV;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209331;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.843;1;K510075;080-SENDEN;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209332;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.843;1;K510080;086-AUGSB III;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209333;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.843;1;K510082;088-LANDSHUT;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209334;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.860;1;K510083;089-MUENCH. II;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209335;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.860;1;K510084;090-STUTTGART;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209336;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.860;1;K510085;091-HEIDELBERG;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209337;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.860;1;K510096;106-ERLANGEN;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209338;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.873;1;K510097;107-HAMBURG I;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209339;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.873;1;K510098;108-HAMBURG II;2x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209340;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.873;1;K510100;110-DRESDEN II;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209341;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.873;1;K510101;111-LANGENFELD;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209342;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.890;1;K510102;112-KAMEN;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209343;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.890;1;K550075;116-WEITERSTADT;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209344;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.890;1;K510104;117-KIEL;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209345;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.890;1;K550273;118-NEUMARKT;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209346;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.890;1;K550106;119-FREIBURG;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209347;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.907;1;K550006;120-BOENNINGSTE;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209348;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.907;1;K550275;121-NEUNKIRCHE;2x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209349;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.907;1;K550132;124-LIMBURG;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209350;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.907;1;K550181;127-NUERNBERG;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209351;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.920;1;K550163;129-FRANKFURT;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209352;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.920;1;K550183;130-INGOLSTADT;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209353;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.920;1;K550173;131-HALLE-PEISS;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209354;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.920;1;K550182;132-WALDSHUT;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209355;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.937;1;K550204;133-MUNSTER;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209356;25
2023-04-07 00:00:00.000;1754-01-01 15:31:42.937;1;K550205;134-OSNABRUCK;1x8;Rosa 'Yellow Fairy';B3D49194-DA41-4461-8406-1EB46ABFAD30;MA;11209357;25
2023-04-07 00:00:00.000;1754-01-01 15:32:23.740;1;K510005;007-WIEN-HIRSCH;2x1;ANTHURIUM MYSTIQUE;20AE9D4B-3311-4E83-A3B4-3A3FB5A113E7;VR;11209358;90
2023-04-07 00:00:00.000;1754-01-01 15:32:23.753;1;K510051;053-DRESDEN I;1x1;ANTHURIUM MYSTIQUE;20AE9D4B-3311-4E83-A3B4-3A3FB5A113E7;VR;11209359;90
2023-04-07 00:00:00.000;1754-01-01 15:32:23.753;1;K510064;066-KOENIGSBRU;1x1;ANTHURIUM MYSTIQUE;20AE9D4B-3311-4E83-A3B4-3A3FB5A113E7;VR;11209360;90
2023-04-07 00:00:00.000;1754-01-01 15:32:23.753;1;K550186;172-KLAGENFURT;2x1;ANTHURIUM MYSTIQUE;20AE9D4B-3311-4E83-A3B4-3A3FB5A113E7;MA;11209361;90
2023-04-07 00:00:00.000;1754-01-01 15:32:23.773;1;K510063;065-KOBLENZ;2x1;ANTHURIUM MYSTIQUE;20AE9D4B-3311-4E83-A3B4-3A3FB5A113E7;MA;11209362;90
2023-04-07 00:00:00.000;1754-01-01 15:32:23.773;1;K510080;086-AUGSB III;1x1;ANTHURIUM MYSTIQUE;20AE9D4B-3311-4E83-A3B4-3A3FB5A113E7;MA;11209363;90
2023-04-07 00:00:00.000;1754-01-01 15:32:23.773;1;K550106;119-FREIBURG;1x1;ANTHURIUM MYSTIQUE;20AE9D4B-3311-4E83-A3B4-3A3FB5A113E7;MA;11209364;90
2023-04-07 00:00:00.000;1754-01-01 15:32:23.773;1;K550182;132-WALDSHUT;1x1;ANTHURIUM MYSTIQUE;20AE9D4B-3311-4E83-A3B4-3A3FB5A113E7;MA;11209365;90
2023-04-07 00:00:00.000;1754-01-01 15:32:57.733;1;K550133;170-WELS;2x8;Rosa Fairy King;69B7ECC6-6C27-4952-9FF2-FDAAEA3CB2F3;MA;11209366;25
2023-04-07 00:00:00.000;1754-01-01 15:32:57.733;1;K550230;176-ANIF;1x8;Rosa Fairy King;69B7ECC6-6C27-4952-9FF2-FDAAEA3CB2F3;MA;11209367;25
2023-04-07 00:00:00.000;1754-01-01 15:32:57.733;1;K510038;040-HANAU;1x8;Rosa Fairy King;69B7ECC6-6C27-4952-9FF2-FDAAEA3CB2F3;MA;11209368;25
2023-04-07 00:00:00.000;1754-01-01 15:32:57.747;1;K510098;108-HAMBURG II;1x8;Rosa Fairy King;69B7ECC6-6C27-4952-9FF2-FDAAEA3CB2F3;MA;11209369;25
2023-04-07 00:00:00.000;1754-01-01 15:32:57.747;1;K510101;111-LANGENFELD;1x8;Rosa Fairy King;69B7ECC6-6C27-4952-9FF2-FDAAEA3CB2F3;MA;11209370;25
2023-04-07 00:00:00.000;1754-01-01 15:32:57.747;1;K550275;121-NEUNKIRCHE;2x8;Rosa Fairy King;69B7ECC6-6C27-4952-9FF2-FDAAEA3CB2F3;MA;11209371;25
2023-04-07 00:00:00.000;1754-01-01 15:32:57.747;1;K550163;129-FRANKFURT;1x8;Rosa Fairy King;69B7ECC6-6C27-4952-9FF2-FDAAEA3CB2F3;MA;11209372;25
2023-04-07 00:00:00.000;1754-01-01 15:32:57.747;1;K550173;131-HALLE-PEISS;1x8;Rosa Fairy King;69B7ECC6-6C27-4952-9FF2-FDAAEA3CB2F3;MA;11209373;25
2023-04-07 00:00:00.000;1754-01-01 15:32:57.767;1;K550205;134-OSNABRUCK;2x8;Rosa Fairy King;69B7ECC6-6C27-4952-9FF2-FDAAEA3CB2F3;MA;11209374;25
2023-04-07 00:00:00.000;1754-01-01 15:33:03.473;1;K510059;061-NEUWIED;1x4;ANTHURIUM RAINBOW;68384F94-E818-4770-B502-CF89994127A1;VR;11209375;24
2023-04-07 00:00:00.000;1754-01-01 15:33:03.473;1;K510074;078-KAISERSLAU;1x4;ANTHURIUM RAINBOW;68384F94-E818-4770-B502-CF89994127A1;VR;11209376;24
2023-04-07 00:00:00.000;1754-01-01 15:33:03.473;1;K510088;094-PFULLINGEN;1x4;ANTHURIUM RAINBOW;68384F94-E818-4770-B502-CF89994127A1;VR;11209377;24
2023-04-07 00:00:00.000;1754-01-01 15:33:03.490;1;K550226;137-HOECHSTADT;1x4;ANTHURIUM RAINBOW;68384F94-E818-4770-B502-CF89994127A1;VR;11209378;24
2023-04-07 00:00:00.000;1754-01-01 15:33:03.490;1;K510063;065-KOBLENZ;1x4;ANTHURIUM RAINBOW;68384F94-E818-4770-B502-CF89994127A1;MA;11209379;24
2023-04-07 00:00:00.000;1754-01-01 15:33:03.490;1;K550182;132-WALDSHUT;1x4;ANTHURIUM RAINBOW;68384F94-E818-4770-B502-CF89994127A1;MA;11209380;24
2023-04-07 00:00:00.000;1754-01-01 15:33:10.757;1;K510004;006-SEIERSBERG;1x4;ANTHURIUM ZIZOU;9A4E10F9-6EEB-4209-9679-97AE2122F887;VR;11209381;24
2023-04-07 00:00:00.000;1754-01-01 15:33:10.770;1;K510006;008-BRUNN AM G;1x4;ANTHURIUM ZIZOU;9A4E10F9-6EEB-4209-9679-97AE2122F887;VR;11209382;24
2023-04-07 00:00:00.000;1754-01-01 15:33:10.770;1;K550268;177-GERASDORF;1x4;ANTHURIUM ZIZOU;9A4E10F9-6EEB-4209-9679-97AE2122F887;VR;11209383;24
2023-04-07 00:00:00.000;1754-01-01 15:33:10.770;1;K550218;113-CHEMNITZ;1x4;ANTHURIUM ZIZOU;9A4E10F9-6EEB-4209-9679-97AE2122F887;VR;11209384;24
2023-04-07 00:00:00.000;1754-01-01 15:33:10.770;1;K550226;137-HOECHSTADT;1x4;ANTHURIUM ZIZOU;9A4E10F9-6EEB-4209-9679-97AE2122F887;VR;11209385;24
2023-04-07 00:00:00.000;1754-01-01 15:33:10.787;1;K510034;036-SCHWEINFUR;1x4;ANTHURIUM ZIZOU;9A4E10F9-6EEB-4209-9679-97AE2122F887;MA;11209386;24
2023-04-07 00:00:00.000;1754-01-01 15:33:10.787;1;K510098;108-HAMBURG II;1x4;ANTHURIUM ZIZOU;9A4E10F9-6EEB-4209-9679-97AE2122F887;MA;11209387;24
2023-04-07 00:00:00.000;1754-01-01 15:33:10.787;1;K550075;116-WEITERSTADT;1x4;ANTHURIUM ZIZOU;9A4E10F9-6EEB-4209-9679-97AE2122F887;MA;11209388;24
2023-04-07 00:00:00.000;1754-01-01 15:33:19.027;1;K510012;014-ROEDENTAL;1x4;ANTHURIUM LILLI T14;7F9D3B1E-5A02-4DD3-BDEF-221647AD4734;VR;11209389;24
2023-04-07 00:00:00.000;1754-01-01 15:33:19.027;1;K510025;027-TRIER;1x4;ANTHURIUM LILLI T14;7F9D3B1E-5A02-4DD3-BDEF-221647AD4734;VR;11209390;24
2023-04-07 00:00:00.000;1754-01-01 15:33:19.027;1;K510043;045-MARKKLEEBE;1x4;ANTHURIUM LILLI T14;7F9D3B1E-5A02-4DD3-BDEF-221647AD4734;VR;11209391;24
2023-04-07 00:00:00.000;1754-01-01 15:33:19.043;1;K510011;013-BENSHEIM;1x4;ANTHURIUM LILLI T14;7F9D3B1E-5A02-4DD3-BDEF-221647AD4734;MA;11209392;24
2023-04-07 00:00:00.000;1754-01-01 15:33:19.043;1;K510082;088-LANDSHUT;1x4;ANTHURIUM LILLI T14;7F9D3B1E-5A02-4DD3-BDEF-221647AD4734;MA;11209393;24
2023-04-07 00:00:00.000;1754-01-01 15:33:19.043;1;K510098;108-HAMBURG II;1x4;ANTHURIUM LILLI T14;7F9D3B1E-5A02-4DD3-BDEF-221647AD4734;MA;11209394;24
2023-04-07 00:00:00.000;1754-01-01 15:33:19.043;1;K550075;116-WEITERSTADT;1x4;ANTHURIUM LILLI T14;7F9D3B1E-5A02-4DD3-BDEF-221647AD4734;MA;11209395;24
2023-04-07 00:00:00.000;1754-01-01 15:34:58.307;1;K550221;174-NEUNKIRCHE;1x6;Rhododendron hybr. in Sorten;AA120758-7356-4D9E-93D4-D545EFD9A265;VR;11209397;24
2023-04-07 00:00:00.000;1754-01-01 15:34:58.307;1;K550268;177-GERASDORF;1x6;Rhododendron hybr. in Sorten;AA120758-7356-4D9E-93D4-D545EFD9A265;VR;11209398;24
2023-04-07 00:00:00.000;1754-01-01 15:34:58.323;1;K510029;031-PLOCHINGEN;1x6;Rhododendron hybr. in Sorten;AA120758-7356-4D9E-93D4-D545EFD9A265;VR;11209399;24
2023-04-07 00:00:00.000;1754-01-01 15:34:58.323;1;K510059;061-NEUWIED;1x6;Rhododendron hybr. in Sorten;AA120758-7356-4D9E-93D4-D545EFD9A265;VR;11209400;24
2023-04-07 00:00:00.000;1754-01-01 15:34:58.323;1;K510078;084-INGOLSTADT;1x6;Rhododendron hybr. in Sorten;AA120758-7356-4D9E-93D4-D545EFD9A265;VR;11209401;24
2023-04-07 00:00:00.000;1754-01-01 15:34:58.323;1;K550230;176-ANIF;1x6;Rhododendron hybr. in Sorten;AA120758-7356-4D9E-93D4-D545EFD9A265;MA;11209402;24
2023-04-07 00:00:00.000;1754-01-01 15:34:58.337;1;K550132;124-LIMBURG;1x6;Rhododendron hybr. in Sorten;AA120758-7356-4D9E-93D4-D545EFD9A265;MA;11209403;24
2023-04-07 00:00:00.000;1754-01-01 15:34:58.337;1;K550173;131-HALLE-PEISS;1x6;Rhododendron hybr. in Sorten;AA120758-7356-4D9E-93D4-D545EFD9A265;MA;11209404;24
2023-04-07 00:00:00.000;1754-01-01 15:35:10.770;1;K510001;003-WIEN II S;2x1;Azalea jap. Rot;7CC72C8E-735B-478D-88E3-22629CF1176C;VR;11209405;60
2023-04-07 00:00:00.000;1754-01-01 15:35:10.770;1;K510002;004-VOELS-CYTA;2x1;Azalea jap. Rot;7CC72C8E-735B-478D-88E3-22629CF1176C;VR;11209406;60
2023-04-07 00:00:00.000;1754-01-01 15:35:10.770;1;K510017;019-SCHWAEBISC;2x1;Azalea jap. Rot;7CC72C8E-735B-478D-88E3-22629CF1176C;VR;11209407;60
2023-04-07 00:00:00.000;1754-01-01 15:35:10.770;1;K510019;021-RASTATT;3x1;Azalea jap. Rot;7CC72C8E-735B-478D-88E3-22629CF1176C;VR;11209408;60
2023-04-07 00:00:00.000;1754-01-01 15:35:10.787;1;K510020;022-HALLE;2x1;Azalea jap. Rot;7CC72C8E-735B-478D-88E3-22629CF1176C;VR;11209409;60
2023-04-07 00:00:00.000;1754-01-01 15:35:10.787;1;K510064;066-KOENIGSBRU;2x1;Azalea jap. Rot;7CC72C8E-735B-478D-88E3-22629CF1176C;VR;11209410;60
2023-04-07 00:00:00.000;1754-01-01 15:35:10.787;1;K510070;073-MUENCH. III;2x1;Azalea jap. Rot;7CC72C8E-735B-478D-88E3-22629CF1176C;VR;11209411;60
2023-04-07 00:00:00.000;1754-01-01 15:35:10.787;1;K510076;082-RAIN (BLUM;2x1;Azalea jap. Rot;7CC72C8E-735B-478D-88E3-22629CF1176C;VR;11209412;60
2023-04-07 00:00:00.000;1754-01-01 15:35:10.787;1;K510079;085-DIETZENBAC;1x1;Azalea jap. Rot;7CC72C8E-735B-478D-88E3-22629CF1176C;VR;11209413;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.287;1;K510002;004-VOELS-CYTA;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;VR;11209415;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.287;1;K510007;009-HOHENEMS;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;VR;11209416;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.303;1;K510009;011-HEIDESHEIM;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;VR;11209417;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.307;1;K510036;038-PEISSENBER;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;VR;11209418;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.307;1;K510044;046-SINGEN;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;VR;11209419;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.307;1;K510055;057-OBERKOTZAU;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;VR;11209420;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.307;1;K510074;078-KAISERSLAU;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;VR;11209421;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.323;1;K510079;085-DIETZENBAC;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;VR;11209422;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.323;1;K510087;093-BOEBLINGEN;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;VR;11209423;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.323;1;K510090;096-SPEYER;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;VR;11209424;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.323;1;K510094;103-KASSEL;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;VR;11209425;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.337;1;K550101;125-ERDING;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;VR;11209426;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.337;1;K550056;140-HORB;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;VR;11209427;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.337;1;K510023;025-WORMS;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;MA;11209428;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.353;1;K510041;043-AUGSB I (L);2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;MA;11209429;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.353;1;K510082;088-LANDSHUT;2x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;MA;11209430;60
2023-04-07 00:00:00.000;1754-01-01 15:35:32.353;1;K510098;108-HAMBURG II;1x1;Azalea jap. Rosa;90776FBD-D9EE-4E32-A502-4BF49A676DAA;MA;11209431;60
2023-04-07 00:00:00.000;1754-01-01 15:36:12.997;1;K550221;174-NEUNKIRCHE;1x1;ANTHURIUM LIVIUM;962CDDC5-47B8-480B-A6AA-0467D7F1DA9A;VR;11209433;90
2023-04-07 00:00:00.000;1754-01-01 15:36:12.997;1;K510012;014-ROEDENTAL;1x1;ANTHURIUM LIVIUM;962CDDC5-47B8-480B-A6AA-0467D7F1DA9A;VR;11209434;90
2023-04-07 00:00:00.000;1754-01-01 15:36:13.013;1;K510031;033-MEERANE;3x1;ANTHURIUM LIVIUM;962CDDC5-47B8-480B-A6AA-0467D7F1DA9A;VR;11209435;90
2023-04-07 00:00:00.000;1754-01-01 15:36:13.013;1;K510051;053-DRESDEN I;1x1;ANTHURIUM LIVIUM;962CDDC5-47B8-480B-A6AA-0467D7F1DA9A;VR;11209436;90
2023-04-07 00:00:00.000;1754-01-01 15:36:13.013;1;K510087;093-BOEBLINGEN;1x1;ANTHURIUM LIVIUM;962CDDC5-47B8-480B-A6AA-0467D7F1DA9A;VR;11209437;90
2023-04-07 00:00:00.000;1754-01-01 15:36:13.013;1;K550218;113-CHEMNITZ;2x1;ANTHURIUM LIVIUM;962CDDC5-47B8-480B-A6AA-0467D7F1DA9A;VR;11209438;90
2023-04-07 00:00:00.000;1754-01-01 15:36:13.013;1;K510010;012-WITTEN;1x1;ANTHURIUM LIVIUM;962CDDC5-47B8-480B-A6AA-0467D7F1DA9A;MA;11209439;90
2023-04-07 00:00:00.000;1754-01-01 15:36:13.030;1;K510015;017-FUERTH;1x1;ANTHURIUM LIVIUM;962CDDC5-47B8-480B-A6AA-0467D7F1DA9A;MA;11209440;90
2023-04-07 00:00:00.000;1754-01-01 15:36:13.030;1;K510098;108-HAMBURG II;1x1;ANTHURIUM LIVIUM;962CDDC5-47B8-480B-A6AA-0467D7F1DA9A;MA;11209441;90
2023-04-07 00:00:00.000;1754-01-01 15:36:13.030;1;K550106;119-FREIBURG;2x1;ANTHURIUM LIVIUM;962CDDC5-47B8-480B-A6AA-0467D7F1DA9A;MA;11209442;90
2023-04-07 00:00:00.000;1754-01-01 15:36:13.030;1;K550205;134-OSNABRUCK;1x1;ANTHURIUM LIVIUM;962CDDC5-47B8-480B-A6AA-0467D7F1DA9A;MA;11209443;90
2023-04-07 00:00:00.000;1754-01-01 15:36:23.047;1;K510006;008-BRUNN AM G;1x1;"ANTHURIUM PINK CHAMPION ";BD8F2E07-BFAD-4DBA-9B03-82F3339C58F1;VR;11209444;90
2023-04-07 00:00:00.000;1754-01-01 15:36:23.063;1;K510033;035-SAARBRUECK;3x1;"ANTHURIUM PINK CHAMPION ";BD8F2E07-BFAD-4DBA-9B03-82F3339C58F1;VR;11209445;90
2023-04-07 00:00:00.000;1754-01-01 15:36:23.063;1;K510051;053-DRESDEN I;1x1;"ANTHURIUM PINK CHAMPION ";BD8F2E07-BFAD-4DBA-9B03-82F3339C58F1;VR;11209446;90
2023-04-07 00:00:00.000;1754-01-01 15:36:23.063;1;K510076;082-RAIN (BLUM;1x1;"ANTHURIUM PINK CHAMPION ";BD8F2E07-BFAD-4DBA-9B03-82F3339C58F1;VR;11209447;90
2023-04-07 00:00:00.000;1754-01-01 15:36:23.063;1;K510094;103-KASSEL;1x1;"ANTHURIUM PINK CHAMPION ";BD8F2E07-BFAD-4DBA-9B03-82F3339C58F1;VR;11209448;90
2023-04-07 00:00:00.000;1754-01-01 15:36:23.077;1;K550220;136-BOUS;1x1;"ANTHURIUM PINK CHAMPION ";BD8F2E07-BFAD-4DBA-9B03-82F3339C58F1;VR;11209449;90
2023-04-07 00:00:00.000;1754-01-01 15:36:23.077;1;K550186;172-KLAGENFURT;1x1;"ANTHURIUM PINK CHAMPION ";BD8F2E07-BFAD-4DBA-9B03-82F3339C58F1;MA;11209450;90
2023-04-07 00:00:00.000;1754-01-01 15:36:23.077;1;K510048;050-BROCKWITZ;3x1;"ANTHURIUM PINK CHAMPION ";BD8F2E07-BFAD-4DBA-9B03-82F3339C58F1;MA;11209451;90
2023-04-07 00:00:00.000;1754-01-01 15:36:23.093;1;K510063;065-KOBLENZ;2x1;"ANTHURIUM PINK CHAMPION ";BD8F2E07-BFAD-4DBA-9B03-82F3339C58F1;MA;11209452;90
2023-04-07 00:00:00.000;1754-01-01 15:36:23.093;1;K550075;116-WEITERSTADT;1x1;"ANTHURIUM PINK CHAMPION ";BD8F2E07-BFAD-4DBA-9B03-82F3339C58F1;MA;11209453;90
2023-04-07 00:00:00.000;1754-01-01 15:36:23.093;1;K550106;119-FREIBURG;1x1;"ANTHURIUM PINK CHAMPION ";BD8F2E07-BFAD-4DBA-9B03-82F3339C58F1;MA;11209454;90
2023-04-07 00:00:00.000;1754-01-01 15:37:04.277;1;K510019;021-RASTATT;1x8;Rosa 'Yellow Fairy';7954D474-36C3-494D-AA69-AE9E3571779E;VR;11209455;25
2023-04-07 00:00:00.000;1754-01-01 15:37:04.290;1;K510020;022-HALLE;1x8;Rosa 'Yellow Fairy';7954D474-36C3-494D-AA69-AE9E3571779E;VR;11209456;25
2023-04-07 00:00:00.000;1754-01-01 15:37:04.290;1;K510024;026-HOMBURG;1x8;Rosa 'Yellow Fairy';7954D474-36C3-494D-AA69-AE9E3571779E;VR;11209457;25
2023-04-07 00:00:00.000;1754-01-01 15:37:04.290;1;K510025;027-TRIER;1x8;Rosa 'Yellow Fairy';7954D474-36C3-494D-AA69-AE9E3571779E;VR;11209458;25
2023-04-07 00:00:00.000;1754-01-01 15:37:04.290;1;K510026;028-CHEMNITZ-RO;1x8;Rosa 'Yellow Fairy';7954D474-36C3-494D-AA69-AE9E3571779E;VR;11209459;25
2023-04-07 00:00:00.000;1754-01-01 15:37:04.307;1;K510028;030-AMBERG;1x8;Rosa 'Yellow Fairy';7954D474-36C3-494D-AA69-AE9E3571779E;VR;11209460;25
2023-04-07 00:00:00.000;1754-01-01 15:37:04.307;1;K510029;031-PLOCHINGEN;1x8;Rosa 'Yellow Fairy';7954D474-36C3-494D-AA69-AE9E3571779E;VR;11209461;25
2023-04-07 00:00:00.000;1754-01-01 15:37:04.307;1;K510030;032-NEUTRAUBLI;1x8;Rosa 'Yellow Fairy';7954D474-36C3-494D-AA69-AE9E3571779E;VR;11209462;25
